@relation <ISCXFlowMeter-generated-flows>-weka.filters.unsupervised.instance.Resample-S1-Z85.0-no-replacement

@attribute duration numeric
@attribute total_fiat numeric
@attribute total_biat numeric
@attribute min_fiat numeric
@attribute min_biat numeric
@attribute max_fiat numeric
@attribute max_biat numeric
@attribute mean_fiat numeric
@attribute mean_biat numeric
@attribute flowPktsPerSecond numeric
@attribute flowBytesPerSecond numeric
@attribute min_flowiat numeric
@attribute max_flowiat numeric
@attribute mean_flowiat numeric
@attribute std_flowiat numeric
@attribute min_active numeric
@attribute mean_active numeric
@attribute max_active numeric
@attribute std_active numeric
@attribute min_idle numeric
@attribute mean_idle numeric
@attribute max_idle numeric
@attribute std_idle numeric
@attribute class1 {VOIP,AUDIO-STREAMING,BROWSING,CHAT,EMAIL,FILE-TRANSFER,P2P,VIDEO-STREAMING}

@data
49146442,49146392,49146399,126,404,5815510,5815510,592125.204819,646663.144737,3.275924,1285.077768,16,5815469,307165.2625,783383.533731,1627036,3780492.230769,8491923,2310411.485522,1130955,2435575,5815469,1497798.640196,BROWSING
41877325,41877282,41877286,144,273,17771639,17771636,1994156.285714,2093864.3,1.026809,399.285293,23,17771593,997079.166667,3114618.601988,4152447,8375457.2,17771636,5460564.893374,2226746,7618805.2,17771593,6072754.195884,BROWSING
53552355,53552310,53552307,547,160,26315601,26316285,2975128.333333,2975128.166667,0.709586,308.501839,0,26315601,1447360.945946,4653217.195774,1367384,7604877.714286,26315678,8835665.456677,1367384,7403580.142857,26315601,8877002.055689,BROWSING
53978200,53978152,53978158,89,8,18995689,18996022,914883.932203,930657.896552,2.204594,813.402448,8,18995689,457442.372881,2131860.053907,1515072,6252948.75,18995727,6407764.234601,1039515,5324054.375,18995689,6801138.747193,BROWSING
20672503,20672258,20671464,335,130,9036054,9035737,1216015.176471,1291966.5,1.69307,688.30562,16,9035737,608014.794118,1834393.937297,5103180,6568638,9038744,2151546.932431,3719576,5952763.333333,9035737,2758078.05432,BROWSING
59920009,59919853,59919226,0,0,24090102,24090932,28601.361814,18620.02051,88.701589,65788.624965,0,24090102,11275.876741,333531.102876,1287050,7113770.8,25047221,10100000,1064092,5844349,24090102,10200000,BROWSING
59985001,59968836,59984976,8,1,3518717,3518716,22784.512158,14506.64474,112.844876,83322.245839,0,3518674,8863.032063,74097.080139,2234088,12000000,45618406,18800000,1126940,2236379.6,3518674,974334.189473,BROWSING
57292444,57292395,57292396,0,0,3118189,3156841,21579.056497,12860.246016,124.135043,98143.535298,0,3118151,8056.875826,89055.163429,1916921,5699711.6,29018232,8222950.503221,1335709,2183820.7,3118151,650384.157513,BROWSING
58075090,58075048,58075045,156,96,9911932,9911618,866791.761194,893462.230769,2.307358,887.402843,11,9911618,436654.81203,1411945.303113,1077774,4467311.153846,9911886,2771920.27107,1026408,3744401.692308,9911618,2923482.904518,BROWSING
53322283,53322283,53321581,268,97,17828226,17827744,1367238.025641,1403199.5,1.481557,602.637363,9,17827457,683619.012821,2360634.192866,1969113,5902602.333333,17829146,4882401.706066,1873989,5445086.444444,17827457,4956222.871798,BROWSING
59649596,59649314,59649596,188,90,13982902,14022558,1355666.227273,1454868.195122,1.458518,631.705871,11,13982855,693599.953488,1908200.115929,1142270,3727503.4375,15087341,3488784.644787,1142067,3422142.25,13982855,3278269.376684,BROWSING
55499501,55499501,55498805,36,36,12557062,12556518,720772.74026,760257.60274,2.738763,1110.352326,11,12556518,367546.364238,1350006.915883,1747408,4609106.583333,12557018,2934153.275755,1447936,3979387.25,12556518,3032257.327471,BROWSING
16652168,16652125,16652098,187830,187932,11635341,11635231,5550708.333333,5550699.333333,0.480418,180.517035,43,11635188,2378881.142857,4455660.314392,5016867,8326049,11635231,4679890.064761,4828884,8232036,11635188,4812783.713217,BROWSING
39185928,39184419,39185590,295,1847,23437239,23475232,2304965.823529,1959279.5,0.995255,330.807529,39,23437239,1031208.631579,4271171.173056,14994289,19500000,23999808,6367863.553004,12855463,18100000,23437239,7482445.566597,BROWSING
32874342,32833841,32874342,290,1898,13357820,13359666,5472306.833333,5479057,0.425864,148.291941,44,13357820,2528795.538462,4497501.274343,2548832,8159337,13357873,4481688.484251,2548785,8149129.5,13357820,4478579.672973,BROWSING
1844226,1843839,1805533,157495,1230,960997,956219,460959.75,257933.285714,7.049028,2637.420793,387,956219,153685.5,284841.867168,-1,0,-1,0,-1,0,-1,0,BROWSING
10309,8449,10309,8449,10309,8449,10309,8449,10309,388.010476,120865.263362,45,8449,3436.333333,4430.38879,-1,0,-1,0,-1,0,-1,0,BROWSING
6994,0,6994,-1,6994,-1,6994,0,6994,428.939091,172433.514441,574,6420,3497,4133.746122,-1,0,-1,0,-1,0,-1,0,BROWSING
47985421,47985377,47985295,60,52,22741396,22701550,1499543.03125,1411332.205882,1.417097,707.402359,12,22701550,716200.313433,3080822.174785,4092108,9569177.4,22974417,7626395.273327,3435979,9207672.8,22701550,7690431.591079,CHAT
53246719,53208506,53246719,83,57,19387953,19387624,1064170.12,1086667.734694,1.89683,805.063689,15,19387624,532467.19,2609018.433768,1796398,7551309.857143,20002687,7922559.353478,1028116,6910087.571429,19387624,7819311.684391,CHAT
50563183,50524903,50563138,487,386,39373312,39372742,3608921.642857,3889472.153846,0.57354,245.020176,16,39372742,1805827.964286,7528540.339126,2207400,16800000,39372805,19800000,1959933,16500000,39372742,20000000,CHAT
50886586,50886541,50886535,10675,10632,29910804,29910940,4626049.181818,4626048.636364,0.471637,227.722096,18,29910757,2212460.26087,7351297.363093,20408062,25200000,29910804,6719453.308066,20167828,25000000,29910757,6889291.164519,CHAT
38925638,38886987,38925638,699,365,14178405,14177996,1944349.35,2289743.411765,1.00191,359.428919,11,14177996,1024358.894737,3273052.782425,2002129,9670901.25,14911239,5914927.355675,1001417,8962216,14177996,6162807.558404,CHAT
59967573,59927668,59967573,269,596,50091152,50091149,3995177.866667,3997838.2,0.533622,234.309966,18,50091104,1934437.83871,9069016.878812,9001046,29900000,50720615,29500000,8607274,29300000,50091104,29300000,CHAT
50570997,50529285,50570948,8196,7932,49940547,49940537,8421547.5,8428491.333333,0.276839,106.563056,41,49940496,3890076.692308,13800000,50318038,50300000,50318038,0,49940496,49900000,49940496,0,CHAT
55721177,55681327,55721127,74,42,11186036,11146443,484185.452174,476248.948718,4.199481,1985.546716,10,11146443,239146.682403,1179994.503597,2323744,7864971.714286,14291424,4467540.980828,1073311,5969359.285714,11146443,3718259.893887,CHAT
56826689,56787338,56826689,0,30,16927994,16927920,42473.700823,71480.11195,37.552777,29221.357591,0,16927606,26641.67323,476131.379174,1447862,9426898.833333,22032556,8218430.182941,1247237,6999047.833333,16927606,6136759.44591,CHAT
43156172,43113493,43156172,39,56,24789460,24789463,653234.742424,653881.393939,3.105002,1584.524225,10,24789417,324482.496241,2212893.323565,2466507,8462087.4,24789460,9225952.986055,1234911,7418564.2,24789417,9798168.897101,CHAT
59973931,59973715,59973931,37,40,13182271,13182275,216511.606498,220492.393382,9.187325,4489.78407,0,13182227,109043.510909,629186.07104,2326714,7317495.5,13743323,4112889.144281,1015888,3550059.875,13182227,4033459.275309,CHAT
59834535,59834484,59819919,6,28,2769847,2732499,99724.14,116608.02924,18.634723,10737.427808,5,2732499,53711.431777,201665.912523,1016814,3633247,8458777,2580063.087309,1012984,1524861.2,2732499,636436.031978,CHAT
57296745,57296729,57296701,38,41,4894369,4894369,318315.161111,314817.038462,6.352891,3171.035283,10,4894326,157842.272727,554450.615417,1345257,3793435.6,7666246,1858461.952327,1019779,2526488.8,4894326,1154561.329264,CHAT
52459850,52459809,52422993,71,40,11978903,11978096,681296.220779,672089.653846,2.992765,1357.075935,10,11978096,336281.089744,1308537.806278,1991701,4731969.272727,12313280,3079477.860482,1289219,4157458.454545,11978096,3023992.840201,CHAT
13836020,13836020,13835543,68,40,3490615,3490763,345900.5,329417.690476,6.07111,2887.896953,10,3490573,166699.036145,540330.78312,1794039,3304158.75,4942107,1386285.248743,1256947,2377423.25,3490573,917340.522907,CHAT
59963197,59963197,59922763,6,33,7102042,7064552,30687.408905,38070.370394,58.869443,24075.500844,6,7064503,16991.554831,130448.364044,1230666,4244774.333333,7500653,3141977.707687,1220781,3632686.333333,7064503,3052447.550609,VOIP
59979445,59966157,59979135,10,86,105956,134729,23152.956371,29201.136806,77.45987,30675.375539,10,105956,12912.689989,17233.876275,-1,0,-1,0,-1,0,-1,0,VOIP
59994803,59994587,59993865,16,240,134171,147318,28843.551442,36648.665241,61.988703,25157.345712,14,134032,16136.310651,21863.225077,-1,0,-1,0,-1,0,-1,0,VOIP
59976170,59939076,59940007,7,241,125005,139765,33579.314286,41567.272538,53.838049,22125.387466,7,124753,18579.978315,24735.208305,-1,0,-1,0,-1,0,-1,0,VOIP
59999614,59999614,59971195,0,272,126496,127076,27649.591705,34826.477933,64.900418,25399.863406,0,126260,15412.179296,20752.404028,-1,0,-1,0,-1,0,-1,0,VOIP
59436046,59435959,59435808,16,53,9198759,9198425,43069.535507,50114.509275,43.206104,17257.288616,14,9198425,23153.89404,203583.109609,2124921,18500000,44208614,22500000,2124649,5043781.666667,9198425,3695191.697345,VOIP
59994439,59994439,59948156,12,79,1867628,1867650,30438.578894,37467.5975,59.55552,23057.020335,12,1867369,16795.755599,48542.345789,1200365,2026709.666667,2836976,818423.958552,1192600,1420025,1867369,387429.446171,VOIP
59994765,59954425,59994648,4,215,142276,133434,32078.344034,40103.374332,56.121563,22277.32703,4,125571,17823.756684,23865.64882,-1,0,-1,0,-1,0,-1,0,VOIP
59993349,59993174,59993124,6,162,125313,123592,28996.217496,36205.868437,62.140222,23878.646948,6,123460,16096.954387,21582.751186,-1,0,-1,0,-1,0,-1,0,VOIP
59978849,59978849,59940958,10,158,169138,169440,30461.578974,37889.353982,59.237549,23539.748154,7,169138,16885.937218,22835.386171,-1,0,-1,0,-1,0,-1,0,VOIP
59953701,59953529,59953494,5,108,151929,151984,31177.082163,38855.148412,57.844636,22794.472688,5,151779,17292.67407,23905.678191,-1,0,-1,0,-1,0,-1,0,VOIP
59991431,59951898,59990298,17,82,153750,153746,35792.17791,44668.874162,50.340523,20106.254842,7,153534,19871.29215,26430.409741,-1,0,-1,0,-1,0,-1,0,VOIP
59919537,59919096,59919537,21,24,122788,161419,32214.567742,40295.586416,55.89162,22500.240614,6,122521,17897.113799,24204.53516,-1,0,-1,0,-1,0,-1,0,VOIP
59978713,59978614,59939827,20,185,131977,149996,35427.415239,44564.927138,50.684649,20465.327424,12,131823,19736.332017,26141.730347,-1,0,-1,0,-1,0,-1,0,VOIP
59988349,59988103,59988165,8,210,124871,124954,33644.477285,42156.124385,53.477051,21145.772823,7,124771,18705.440911,25052.269696,-1,0,-1,0,-1,0,-1,0,VOIP
59967426,59967206,59967173,16,277,146407,146397,34683.172932,43739.732312,51.728083,20080.16819,16,146177,19338.092873,26337.956389,-1,0,-1,0,-1,0,-1,0,VOIP
59974578,59974578,59974186,9,212,148402,151796,30819.413155,38494.342747,58.458102,23355.679135,9,148402,17111.149215,23451.34916,-1,0,-1,0,-1,0,-1,0,VOIP
59971446,59971216,59971256,11,158,135326,134847,32070.168984,40276.196105,56.043338,22291.858696,11,127426,17848.644643,23922.942629,-1,0,-1,0,-1,0,-1,0,VOIP
59982330,59982224,59982202,16,279,152275,152077,32283.220667,40583.35724,55.649722,22022.518965,16,151940,17974.926581,23996.980146,-1,0,-1,0,-1,0,-1,0,VOIP
59993963,59993963,59954609,0,219,166807,176564,33971.666478,42281.106488,53.105343,20990.111955,0,166807,18836.409105,25366.868564,-1,0,-1,0,-1,0,-1,0,VOIP
59997734,59997734,59982932,10,191,141407,141425,35127.478923,44563.842496,50.935257,20704.681947,10,141172,19639.192799,25762.954616,-1,0,-1,0,-1,0,-1,0,VOIP
59894019,59893855,59893854,17,314,152363,152272,34600.725014,42689.846044,52.359151,20936.247407,15,152148,19104.950239,24930.337394,-1,0,-1,0,-1,0,-1,0,VOIP
59972001,59971617,59972001,16,69,136695,148058,30881.368177,37956.962658,58.760754,22140.531879,5,124982,17022.992052,23081.427269,-1,0,-1,0,-1,0,-1,0,VOIP
59983264,59983264,59982791,12,101,140064,166256,34256.575671,42450.665959,52.781389,20978.101492,12,140064,18952.058136,25649.649309,-1,0,-1,0,-1,0,-1,0,VOIP
59978618,59978618,59973849,7,56,151296,151107,30679.6,37624.748432,59.204432,23292.884141,7,151048,16895.385352,23430.263787,-1,0,-1,0,-1,0,-1,0,VOIP
59969825,59969681,59969709,10,34,142878,145795,31797.28579,39479.729427,56.811905,22606.735971,10,142878,17607.112449,24203.215587,-1,0,-1,0,-1,0,-1,0,VOIP
59957457,59957457,59952165,10,74,163092,164007,31875.30941,39031.357422,57.023766,22300.145251,10,163092,17541.678467,24243.655346,-1,0,-1,0,-1,0,-1,0,VOIP
59995266,59995164,59995134,11,77,138134,155442,36033.131532,44839.412556,50.087285,19615.414323,11,137887,19971.792943,26434.546085,-1,0,-1,0,-1,0,-1,0,VOIP
59976745,59976632,59976687,15,270,136096,137566,34174.719088,42779.377318,52.670414,21047.390951,15,134266,18992.00285,25081.056135,-1,0,-1,0,-1,0,-1,0,VOIP
59947537,59947377,59947403,5,298,135404,147920,35704.215009,44438.401038,50.544195,20252.875443,5,135218,19791.197425,25777.275495,-1,0,-1,0,-1,0,-1,0,VOIP
59981905,59981682,59981765,21,289,123003,136247,34731.720903,43591.398983,51.765612,20915.657814,11,123003,19324.067332,25581.926049,-1,0,-1,0,-1,0,-1,0,VOIP
59954826,59954582,59954665,8,52,1831191,1830901,36160.785283,44410.862963,50.204466,20475.666129,8,1830901,19925.1665,70704.935413,1219500,10000000,39140955,16400000,1168851,1530479.8,1830901,312225.483421,VOIP
59991251,59991006,59991144,7,80,152309,152269,23544.350863,28324.430595,77.811346,29546.441697,7,152064,12854.349904,18257.994654,-1,0,-1,0,-1,0,-1,0,VOIP
59950115,59949938,59949830,17,43,134008,160870,33641.940516,40207.800134,54.628753,21116.673421,12,134008,18310.969762,26403.348103,-1,0,-1,0,-1,0,-1,0,VOIP
59955772,59955772,59955579,5,73,155625,137057,33364.369505,40238.643624,54.857104,21116.198787,5,136837,18234.723844,26119.035662,-1,0,-1,0,-1,0,-1,0,VOIP
59974632,59974409,59974367,9,70,147111,147055,32612.511691,39560.9281,55.973666,21174.736012,9,146886,17870.8677,25523.465006,-1,0,-1,0,-1,0,-1,0,VOIP
59911058,59910895,59910844,4,26,1292146,1253115,35640.032719,41006.737851,52.477791,21742.563785,4,1253069,19061.742921,47263.226293,1077130,27100000,53202602,36900000,1077084,1165076.5,1253069,124440.186883,VOIP
59982251,59982043,59945712,9,64,280310,280319,28440.987672,34670.741469,64.018938,24921.972335,9,280256,15624.446731,24309.079412,-1,0,-1,0,-1,0,-1,0,VOIP
59970811,59954495,59970579,6,59,130188,138107,30904.378866,37225.685289,59.245489,22941.477313,6,130188,16883.674268,25039.638368,-1,0,-1,0,-1,0,-1,0,VOIP
59942786,59942527,59942587,6,75,145684,152203,36639.68643,44369.050333,49.864216,19760.893329,6,145684,20061.17336,28486.260227,-1,0,-1,0,-1,0,-1,0,VOIP
59993244,59993010,59993127,6,35,141516,165276,35561.950207,43410.36686,51.189097,20823.461388,6,141516,19541.77329,27926.294111,-1,0,-1,0,-1,0,-1,0,VOIP
59968593,59968593,59943470,7,51,1919176,1918799,29790.657228,36797.710252,60.765141,24506.961502,7,1918799,16461.321164,46287.231151,9178348,13600000,18048031,6271812.996275,1392816,1655807.5,1918799,371926.146087,VOIP
59972218,59972045,59972064,10,81,120644,135351,24231.129293,31547.640189,73.000468,29280.191038,10,120563,13701.671921,18026.080711,-1,0,-1,0,-1,0,-1,0,VOIP
59957212,59957212,59918560,5,106,154765,123101,31706.616605,41610.111111,55.589643,23443.251497,0,121906,17994.361345,22357.891765,-1,0,-1,0,-1,0,-1,0,VOIP
59994269,59957915,59994269,10,71,124587,133394,32621.281284,42700.547331,54.0885,22418.574681,10,124397,18493.917694,23186.316206,-1,0,-1,0,-1,0,-1,0,VOIP
59998473,59998473,59944211,5,147,126955,157162,31379.954498,41340.835172,56.068094,23970.776723,0,126743,17840.759144,22452.402283,-1,0,-1,0,-1,0,-1,0,VOIP
59982281,59956284,59982058,15,194,143075,142961,33070.206288,43152.559712,53.432446,21477.142558,11,142825,18721.061486,23331.667264,-1,0,-1,0,-1,0,-1,0,VOIP
59973705,59973705,59934976,16,202,137811,143483,32880.320724,43087.689432,53.640174,22045.077922,0,137654,18648.540112,23067.69253,-1,0,-1,0,-1,0,-1,0,VOIP
59946432,59946432,59944345,7,28,147006,171699,32991.982389,42847.994996,53.68126,22120.449137,0,147006,18634.265465,24091.039065,-1,0,-1,0,-1,0,-1,0,VOIP
59966908,59966908,59927905,7,276,121721,134027,32626.174102,43363.172938,53.729634,22385.663106,7,121465,18617.481527,23157.474155,-1,0,-1,0,-1,0,-1,0,VOIP
59955644,59955644,59952703,0,42,152083,152101,31976.343467,41518.492382,55.390949,23244.000181,0,151830,18058.928916,23029.497937,-1,0,-1,0,-1,0,-1,0,VOIP
59981035,59981035,59952913,0,75,167876,168021,32812.382385,42519.796454,54.017074,22528.337499,0,167777,18518.380673,23708.032624,-1,0,-1,0,-1,0,-1,0,VOIP
59976858,59976647,59976598,12,34,133092,127146,31583.279094,40689.686567,56.271704,22677.913538,10,126215,17776.187908,23210.211102,-1,0,-1,0,-1,0,-1,0,VOIP
59974774,59936610,59974774,10,111,124784,124811,30533.168619,39929.942743,57.807638,24202.909043,10,124572,17303.74322,21631.379196,-1,0,-1,0,-1,0,-1,0,VOIP
59979627,59979627,59953839,11,64,131037,145583,31386.513344,40591.631009,56.519191,23552.580612,11,131037,17698.326055,22056.615515,-1,0,-1,0,-1,0,-1,0,VOIP
59983517,59983243,59983221,0,51,145379,145281,31603.394626,41028.194938,56.048731,23419.266996,0,145116,17846.925617,22083.577535,-1,0,-1,0,-1,0,-1,0,VOIP
59976459,59976118,59976459,11,73,136982,136974,32755.935554,42326.364855,54.187927,22301.600033,11,136729,18459.975069,22973.169942,-1,0,-1,0,-1,0,-1,0,VOIP
28332591,28332285,28332591,8,68,273137,236741,25921.578225,33450.520661,68.542972,26971.836074,8,236681,14596.904173,19901.91615,-1,0,-1,0,-1,0,-1,0,VOIP
59917282,59917027,59917096,101,154,9469930,9470278,416090.465278,404845.243243,4.906765,1781.589492,16,9469930,204495.843003,864491.525274,1532015,5907687.2,15663216,4649288.857993,1003472,3884787.3,9469930,2778246.066499,CHAT
59219635,59182724,59219584,439,426,6636841,6598178,739784.05,713488.963855,2.786238,899.026142,27,6598178,361095.335366,980905.282282,1157585,3833115.466667,8590370,2338873.472504,1147590,2927233.266667,6598178,1717169.499666,CHAT
51893072,51893072,51892770,89,291,7263483,7263490,381566.705882,390171.203008,5.222277,1940.143378,15,7263435,192196.562963,692186.110488,1034312,4556261.454545,11468837,3167623.036141,1034041,2801003.363636,7263435,2072868.184523,CHAT
59342647,59342414,59342384,74,145,7710764,7711067,222256.23221,211937.085714,9.251357,3475.982458,18,7710764,108289.501825,539747.42712,1052265,7058087.625,13240516,4124934.418292,1051961,3679125.875,7710764,2600248.056346,CHAT
50100787,50100694,50100507,67,7,8419383,8419515,202018.927419,203660.597561,9.900044,3945.646602,7,8419270,101213.711111,431746.850587,2672062,8944687.6,11769227,3858561.173237,1060227,3051023.2,8419270,3032469.837018,CHAT
35519071,35518864,35518792,89,9,22981531,22981592,554982.25,538163.515152,3.716313,1375.514579,9,22981289,271137.946565,2030161.590295,3113754,11800000,28499837,14400000,2722677,9499724.666667,22981289,11700000,CHAT
58922978,58922097,58922678,0,0,2192110,2192320,10964.290473,5903.48442,260.628375,219486.886763,0,2191964,3837.130633,25208.631265,56919872,56900000,56919872,0,2191964,2191964,2191964,0,VIDEO-STREAMING
59987800,59987800,59986932,0,0,132108,131547,6670.499277,3416.890636,442.606663,389492.563488,0,131252,2259.427495,7804.670222,-1,0,-1,0,-1,0,-1,0,VIDEO-STREAMING
59981593,59981473,59981593,-18,0,764149,763267,8742.380557,4499.069382,336.686623,296547.925961,-68,763267,2970.26805,12230.666159,-1,0,-1,0,-1,0,-1,0,VIDEO-STREAMING
56553347,56553292,56515140,0,0,13116019,13116309,12637.607151,6456.659431,233.938409,207735.255705,0,13116019,4274.952529,138658.672679,2875649,14100000,39349016,17000000,2544398,6906069.25,13116019,4566652.163735,VIDEO-STREAMING
38254488,38254268,38254488,744,393,14932602,14970140,1593927.833333,1319120.275862,1.43774,496.778313,39,14932602,708416.444444,2460788.175181,4931171,9263072.25,17054476,5342897.159752,4595005,8453451,14932602,4487878.891847,VIDEO-STREAMING
59978722,59978422,59978392,358,147,25373145,25373191,3998561.466667,3748649.5,0.550195,184.48209,28,25372916,1874335.0625,5614745.479802,4284898,15000000,25705126,8764666.739661,3848153,14600000,25372916,8807273.207281,VIDEO-STREAMING
59981134,59979386,59981134,514,154,29654244,29653955,5997938.6,4613933.384615,0.416798,151.981121,14,29653693,2499213.916667,7604635.166546,5719576,19900000,29987596,12600000,5257063,19600000,29653693,12800000,VIDEO-STREAMING
56036707,56036539,56036274,377,312,25286969,25287075,4310503,3735751.6,0.535363,185.628324,40,25286821,1932300.241379,5852798.594079,14266108,18600000,25714433,6232035.042721,13814666,18200000,25286821,6219480.533081,VIDEO-STREAMING
40317338,40316992,40317038,351,376,29653881,29653942,3359749.333333,2879788.428571,0.69449,242.550736,41,29653725,1493234.740741,5762029.832463,4255145,13300000,29989763,14500000,3811402,13000000,29653725,14500000,VIDEO-STREAMING
59975659,59974697,59975315,474,251,23906986,23907166,3527923.352941,2855967.380952,0.666937,242.99858,42,23906794,1537837.410256,4590093.258087,1562256,7496837.125,24239191,8243889.079277,1360121,7308067.75,23906794,8151982.877134,VIDEO-STREAMING
59912812,59911248,59872291,323,249,29655056,29655205,6656805.333333,5442935.545455,0.3672,132.025184,14,29654812,2852991.047619,8272732.901015,4244269,19900000,29656620,13700000,3812955,19600000,29654812,13900000,VIDEO-STREAMING
59993606,59993583,59993299,-5,0,4594875,4595408,9434.436704,4940.566499,308.432869,261517.119008,-5,4594690,3242.371832,58395.294449,4997595,7386097.5,14485190,4732788.052725,2108548,3725890.25,4594690,1131242.927334,VIDEO-STREAMING
59993567,59993534,59991382,-170,-182,251411,290539,6014.389373,3080.430398,490.919301,429949.497752,-188,251364,2037.063835,7811.281638,-1,0,-1,0,-1,0,-1,0,VIDEO-STREAMING
59973683,59973612,59973678,0,0,375928,413287,6101.700275,3125.582552,483.86223,425029.491686,0,375885,2066.775208,8054.530038,-1,0,-1,0,-1,0,-1,0,VIDEO-STREAMING
54970456,54966040,54970456,0,-41,17208531,17207313,12575.163578,6490.018418,233.634591,203139.555546,-41,17206874,4280.521414,154851.97162,19205797,26800000,34374456,10700000,3068381,10100000,17206874,9997424.276058,VIDEO-STREAMING
59975156,59974872,59974898,320,222,19067351,19107130,3527933.647059,2998744.9,0.650269,259.474106,14,19067351,1578293.578947,4639619.801499,1828846,12000000,19173268,7309197.794285,1022332,11500000,19067351,7489669.268507,VIDEO-STREAMING
59985641,59639908,59985641,308,147,29653320,29653369,9939984.666667,5998564.1,0.300072,128.714137,14,29653075,3528567.117647,9645300.893712,28640690,29800000,31000416,1668578.256342,28637857,29100000,29653075,717867.532182,VIDEO-STREAMING
59932251,59931847,59879742,1084,1365,20417806,20418491,4610142.076923,3991982.8,0.500565,182.138996,41,20417566,2066629.344828,5420878.688374,8595956,14900000,21009003,6018773.179939,8439976,14500000,20417566,5907513.263889,VIDEO-STREAMING
40485379,40485240,40484966,427,1055,29653315,29653603,3114249.230769,2698997.733333,0.741008,282.324145,14,29653178,1396047.551724,5662900.112816,8961839,20000000,31019764,15600000,8627163,19100000,29653178,14900000,VIDEO-STREAMING
59960599,59959511,59960599,28,3,20440866,20440988,266486.715556,200537.120401,8.772427,4912.742783,3,20440614,114210.664762,1224938.863653,5673604,11900000,21041767,7128318.438365,2643483,10400000,20440614,7956762.086335,VIDEO-STREAMING
59980011,59979736,59979746,12,6,23055948,23095074,259652.536797,192242.775641,9.08636,5339.295453,5,23055948,110257.373162,1137590.22123,2285689,9398224.333333,26640811,8928589.868988,1952891,8128538.833333,23055948,7869544.675086,VIDEO-STREAMING
59995869,59995796,59995869,0,0,5462695,5462437,7637.911649,3948.655324,384.209786,332015.125908,0,5462146,2602.857657,50925.882459,3065114,8015565,13930856,5496751.265233,2601687,4208181.333333,5462146,1462451.468282,VIDEO-STREAMING
59972811,59972811,59970680,-98,-162,324371,324223,5966.850164,3044.969789,496.024774,435761.815467,-442,324223,2016.096111,8653.304782,-1,0,-1,0,-1,0,-1,0,VIDEO-STREAMING
59984845,59983912,59984839,-6,0,373346,342514,8171.081869,4231.43616,358.740612,314863.896039,-6,334122,2787.658937,11506.54136,-1,0,-1,0,-1,0,-1,0,VIDEO-STREAMING
40317027,40316566,40316518,28,6,14669573,14670085,683331.627119,537553.573333,3.373265,1962.223058,5,14669353,298644.644444,1678062.970455,2183871,7996240.8,16607762,6101361.062892,1847936,7252051.4,14669353,5594060.038661,VIDEO-STREAMING
59974929,59974611,59974661,104,1039,27169135,27169280,4283900.785714,3998310.733333,0.516883,199.816827,46,27168981,1999164.3,5731889.10106,2483299,12000000,27502668,9936749.557501,2148306,11600000,27168981,9967204.696647,VIDEO-STREAMING
59675098,59672752,59675098,28,29,29668743,29668960,1297233.73913,1170099.960784,1.658983,725.612549,8,29668547,608929.571429,3363567.380951,7510000,14900000,29670399,9991074.053629,7007403,14200000,29668547,10400000,VIDEO-STREAMING
59674228,59672340,59674228,108,971,17172503,17172612,2712379.090909,2486426.166667,0.804367,311.340433,27,17172198,1269664.425532,3912736.283043,1891827,9844331.166667,17398111,6947264.161316,1502955,9367778.833333,17172198,7095661.104438,VIDEO-STREAMING
59968372,59674053,59968372,12,8,22172090,22172417,1924969.451613,1620766.810811,1.167282,559.778411,5,22171973,869106.84058,3825486.524908,2809112,11900000,22505255,9628508.154728,2476045,11400000,22171973,9947568.106429,VIDEO-STREAMING
59675130,59674791,59621077,499,491,23964525,24005261,3978319.4,3507122.176471,0.569752,186.576887,43,23964525,1808337.272727,5352206.098075,2513239,11900000,24685307,9517303.541507,1962872,11500000,23964525,9555953.418453,VIDEO-STREAMING
59781486,59781486,59777656,0,0,953260,953416,17619.064545,10128.372755,155.516375,127269.51953,0,953217,6430.882745,27188.935664,-1,0,-1,0,-1,0,-1,0,VIDEO-STREAMING
59941129,59941087,59902190,0,0,1261422,1261440,14881.104022,8404.965624,186.13263,152329.563229,0,1261380,5372.994711,22737.398869,19257760,19300000,19257760,0,1261380,1261380,1261380,0,VIDEO-STREAMING
59997327,59965783,59997327,0,0,1102657,1102614,15447.13627,8785.668033,178.557955,147163.972822,0,1102608,5600.945388,21900.566955,29226508,29200000,29226508,0,1102608,1102608,1102608,0,VIDEO-STREAMING
59982383,59981779,59897048,0,0,898710,898769,13650.837278,7587.667596,204.893493,171726.588455,0,898646,4880.98161,18359.00048,-1,0,-1,0,-1,0,-1,0,VIDEO-STREAMING
59984308,59984263,59954477,0,0,302275,304074,14333.157228,8081.207306,193.483936,161133.808529,0,302034,5168.833089,16151.486307,-1,0,-1,0,-1,0,-1,0,VIDEO-STREAMING
45654531,45654531,45642579,0,0,359510,359451,9413.305361,5037.256263,304.745218,261837.450482,0,359446,3281.665541,11759.293191,-1,0,-1,0,-1,0,-1,0,VIDEO-STREAMING
30345098,30344914,30344368,1863,1569,22645268,22645019,5057485.666667,3793046,0.527268,182.13815,43,22644752,2023006.533333,5954445.075845,7015992,15000000,22985160,11300000,6681152,14700000,22644752,11300000,VIDEO-STREAMING
