@relation <ISCXFlowMeter-generated-flows>-weka.filters.unsupervised.instance.Resample-S1-Z85.0-no-replacement-V

@attribute duration numeric
@attribute total_fiat numeric
@attribute total_biat numeric
@attribute min_fiat numeric
@attribute min_biat numeric
@attribute max_fiat numeric
@attribute max_biat numeric
@attribute mean_fiat numeric
@attribute mean_biat numeric
@attribute flowPktsPerSecond numeric
@attribute flowBytesPerSecond numeric
@attribute min_flowiat numeric
@attribute max_flowiat numeric
@attribute mean_flowiat numeric
@attribute std_flowiat numeric
@attribute min_active numeric
@attribute mean_active numeric
@attribute max_active numeric
@attribute std_active numeric
@attribute min_idle numeric
@attribute mean_idle numeric
@attribute max_idle numeric
@attribute std_idle numeric
@attribute class1 {TOR,NONTOR}

@data
581,59,-1,522,-1,290.5,0,327.388912,0,5163.511188,259896.729776,59,522,290.5,327.388912,-1,0,-1,0,-1,0,-1,0,NONTOR
33419,3,49,26423,25338,238.707143,909.694444,2233.329218,4196.633959,5326.31138,6101768.45507,3,25338,188.80791,1905.883922,-1,0,-1,0,-1,0,-1,0,NONTOR
2873,32,33,1499,1558,573.5,603,649.130701,670.671554,3480.682214,846849.982597,32,1256,319.222222,378.193495,-1,0,-1,0,-1,0,-1,0,NONTOR
5775,3,48,1617,1210,70.426829,247.090909,204.768073,282.346192,18354.978355,20200000,3,1210,55,144.398454,-1,0,-1,0,-1,0,-1,0,NONTOR
3701,39,40,1407,1478,734.4,629,635.554522,717.183554,3242.366928,740340.448527,28,1179,336.454545,427.929168,-1,0,-1,0,-1,0,-1,0,NONTOR
3143,34,50,1597,1759,623.2,525,598.61962,712.104101,3818.008272,943684.377983,26,1435,285.727273,411.231952,-1,0,-1,0,-1,0,-1,0,NONTOR
0,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,0,0,-1,0,-1,0,-1,0,-1,0,NONTOR
0,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,0,0,-1,0,-1,0,-1,0,-1,0,NONTOR
0,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,0,0,-1,0,-1,0,-1,0,-1,0,NONTOR
0,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,0,0,-1,0,-1,0,-1,0,-1,0,NONTOR
965,142,791,367,791,254.5,791,159.095883,0,5181.34715,276683.937824,142,456,241.25,144.704008,-1,0,-1,0,-1,0,-1,0,NONTOR
1057,89,875,355,875,222,875,188.087745,0,4730.368969,252601.702933,89,613,264.25,236.241226,-1,0,-1,0,-1,0,-1,0,NONTOR
1564,73,952,676,952,374.5,952,426.384216,0,3196.930946,170716.112532,64,815,391,381.518457,-1,0,-1,0,-1,0,-1,0,NONTOR
1426,97,1012,479,1012,288,1012,270.112939,0,3506.31136,187237.026648,65,850,356.5,364.764764,-1,0,-1,0,-1,0,-1,0,NONTOR
9525502,15,7,8731326,8935103,13686.066092,10885.524571,331095.618079,302116.26791,165.135654,612517.009602,0,8731326,6059.479644,220324.615817,8943443,8943443,8943443,0,8731326,8731326,8731326,0,NONTOR
41,-1,-1,-1,-1,0,0,0,0,48780.487805,2707317.073171,41,41,41,0,-1,0,-1,0,-1,0,-1,0,NONTOR
379,379,-1,379,-1,379,0,0,0,5277.044855,211081.794195,379,379,379,0,-1,0,-1,0,-1,0,-1,0,NONTOR
3881,44,35,2280,1785,899.5,927.25,1051.391459,928.285112,2576.655501,364854.418964,29,1639,431.222222,557.795724,-1,0,-1,0,-1,0,-1,0,NONTOR
527,527,-1,527,-1,527,0,0,0,3795.066414,151802.656546,527,527,527,0,-1,0,-1,0,-1,0,-1,0,NONTOR
40,-1,-1,-1,-1,0,0,0,0,50000,2775000,40,40,40,0,-1,0,-1,0,-1,0,-1,0,NONTOR
14675954,375,612,5513464,5514544,232951.650794,232943.761905,788940.653272,789492.713114,8.72175,908.152206,108,5513464,115558.692913,565569.133728,1086204,2067398.285714,5696032,1616815.042871,1024417,1963838.285714,5513464,1578534.470103,NONTOR
289,289,-1,289,-1,289,0,0,0,6920.415225,276816.608997,289,289,289,0,-1,0,-1,0,-1,0,-1,0,NONTOR
823,786,-1,786,-1,786,0,0,0,3645.200486,183475.09113,37,786,411.5,529.622035,-1,0,-1,0,-1,0,-1,0,NONTOR
298,298,-1,298,-1,298,0,0,0,6711.409396,268456.375839,298,298,298,0,-1,0,-1,0,-1,0,-1,0,NONTOR
148908,8,27,142620,141026,3545.428571,7082.761905,21986.890569,30696.59677,436.511134,394216.563247,6,141026,2326.6875,17616.05832,-1,0,-1,0,-1,0,-1,0,NONTOR
269,269,-1,269,-1,269,0,0,0,7434.944238,297397.769517,269,269,269,0,-1,0,-1,0,-1,0,-1,0,NONTOR
61,24,-1,24,-1,24,0,0,0,49180.327869,2475409.836066,24,37,30.5,9.137833,-1,0,-1,0,-1,0,-1,0,NONTOR
321,321,-1,321,-1,321,0,0,0,6230.529595,249221.183801,321,321,321,0,-1,0,-1,0,-1,0,-1,0,NONTOR
144,144,-1,144,-1,144,0,0,0,13888.888889,555555.555556,144,144,144,0,-1,0,-1,0,-1,0,-1,0,NONTOR
814,778,-1,778,-1,778,0,0,0,3685.503686,185503.685504,36,778,407,524.672279,-1,0,-1,0,-1,0,-1,0,NONTOR
1187,321,-1,830,-1,575.5,0,359.915962,0,3369.839933,160909.856782,36,830,395.666667,402.23107,-1,0,-1,0,-1,0,-1,0,NONTOR
212,212,-1,212,-1,212,0,0,0,9433.962264,377358.490566,212,212,212,0,-1,0,-1,0,-1,0,-1,0,NONTOR
229,14,-1,173,-1,93.5,0,112.425531,0,17467.248908,834061.135371,14,173,76.333333,84.875399,-1,0,-1,0,-1,0,-1,0,NONTOR
2647,47,290,1186,1696,581.75,823,584.034745,762.173537,3400.075557,375519.455988,30,1008,330.875,337.341682,-1,0,-1,0,-1,0,-1,0,NONTOR
0,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,0,0,-1,0,-1,0,-1,0,-1,0,NONTOR
0,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,0,0,-1,0,-1,0,-1,0,-1,0,NONTOR
0,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,0,0,-1,0,-1,0,-1,0,-1,0,NONTOR
0,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,0,0,-1,0,-1,0,-1,0,-1,0,NONTOR
0,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,0,0,-1,0,-1,0,-1,0,-1,0,NONTOR
12676481,624,712,1515892,1581470,189201.208955,189181.940299,391482.693622,397469.653371,10.728529,1057.470129,133,1512548,93899.859259,290247.588874,1119760,1834660.166667,2618677,604572.747445,1000590,1247568.666667,1512548,184295.718949,NONTOR
0,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,0,0,-1,0,-1,0,-1,0,-1,0,NONTOR
681,3,-1,678,-1,340.5,0,477.29603,0,4405.286344,176211.453744,3,678,340.5,477.29603,-1,0,-1,0,-1,0,-1,0,NONTOR
1063896,1063896,-1,1063896,-1,1063896,0,0,0,1.879883,75.19532,1063896,1063896,1063896,0,1063896,1063896,1063896,0,1063896,1063896,1063896,0,NONTOR
0,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,0,0,-1,0,-1,0,-1,0,-1,0,NONTOR
0,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,0,0,-1,0,-1,0,-1,0,-1,0,NONTOR
0,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,0,0,-1,0,-1,0,-1,0,-1,0,NONTOR
14270925,9,17,8730844,8942338,432452.272727,439387.5,1607029.678272,1683256.710675,4.69486,1442.022854,9,8730844,216226.136364,1148348.229487,4122307,7025674,9929041,4105980.987946,3493226,6112035,8730844,3703555.205065,NONTOR
13248764,354,30,8096628,8295949,576033.217391,652224.85,1889884.240238,2085639.622535,3.396543,1023.491701,30,8096628,301108.272727,1382772.094214,4733898,6518909.5,8303921,2524387.472292,4531405,6314016.5,8096628,2520993.359742,NONTOR
119456,2,461,1970,28101,72.215152,14910.375,216.915954,10409.270915,13896.330029,563847.776587,2,1970,72.004822,215.007483,-1,0,-1,0,-1,0,-1,0,NONTOR
140648,2,520,16949,117256,80.655766,28092,490.963559,50364.039564,12442.409419,503249.246345,2,16486,80.416238,481.043002,-1,0,-1,0,-1,0,-1,0,NONTOR
487858,627,437,244926,191824,34847,31536.142857,66750.149148,52300.100698,61.493303,7506.282566,75,191824,16822.689655,38859.704106,-1,0,-1,0,-1,0,-1,0,NONTOR
22711,22663,-1,22663,-1,22663,0,0,0,132.09458,6648.760513,48,22663,11355.5,15991.219825,-1,0,-1,0,-1,0,-1,0,NONTOR
3585,5,-1,1962,-1,208.294118,0,565.750747,0,5299.86053,220641.562064,5,1962,199.166667,550.223243,-1,0,-1,0,-1,0,-1,0,NONTOR
2215724,2,1166,291633,2082650,619.194017,553885.75,8745.077489,1019794.382352,1617.078661,64983.27409,2,291633,618.571748,8611.811683,-1,0,-1,0,-1,0,-1,0,NONTOR
14621142,3983,2,3895049,910101,1347017,1225.508818,1636511.007736,18203.343093,811.290937,39199.195248,2,910101,1232.70736,18216.628838,-1,0,-1,0,-1,0,-1,0,NONTOR
14903780,5984,2,7513492,656213,1364920,1282.597246,3023194.275839,15749.654551,780.204753,33430.176774,2,656213,1281.825062,15744.36571,-1,0,-1,0,-1,0,-1,0,NONTOR
13394612,1280,5702,9143842,9156190,1216933.636364,953418.214286,2713380.031693,2443375.55707,2.015736,190.822997,259,9105767,515177.384615,1813104.311128,1479448,4345089.666667,9295576,4304985.155746,1390150,4176619.333333,9105767,4280886.503141,NONTOR
14984172,2,2165,483105,6200333,1077.997986,1243834.2,13706.454886,2770767.805059,928.112678,39330.701756,2,483105,1077.532864,13701.961369,-1,0,-1,0,-1,0,-1,0,NONTOR
14985862,2,5985,856185,3229651,940.791136,1617818,15599.900649,2279476.08888,1063.202103,42539.695081,2,856185,940.613984,15598.437094,-1,0,-1,0,-1,0,-1,0,NONTOR
14724958,2,1410,706166,7395080,915.902096,994707,13219.398966,2064380.754927,1092.838431,44063.691048,2,706166,915.105214,13113.136233,-1,0,-1,0,-1,0,-1,0,NONTOR
14796161,2,4,419229,2274979,387.841704,130583.830189,6329.548918,351119.113457,2585.670702,111531.227593,2,419229,386.75696,6301.013475,-1,0,-1,0,-1,0,-1,0,NONTOR
14747504,14,2,3205698,582693,469112.967742,1129.557598,828295.922826,18125.475162,887.54002,38182.054401,2,582693,1126.795844,18101.503924,-1,0,-1,0,-1,0,-1,0,NONTOR
14967072,1573,2,2105911,492339,128867.709091,359.284459,343026.694233,7022.258471,2790.793015,114247.32907,2,492339,358.32967,7012.615057,-1,0,-1,0,-1,0,-1,0,NONTOR
14991704,1396,2,2488958,494675,122097.516949,287.087399,371332.447897,5009.016739,3491.264235,144474.704143,2,494675,286.434666,5003.021658,-1,0,-1,0,-1,0,-1,0,NONTOR
14876207,56,2,628805,544145,33315.355191,192.027869,89989.530181,4877.6522,5232.314931,215811.597674,2,544145,191.12245,4866.154548,-1,0,-1,0,-1,0,-1,0,NONTOR
615786,1686,49777,318269,213381,205262,131579,176658.588222,115685.497825,11.367585,914.278662,444,295831,102631,122785.785243,-1,0,-1,0,-1,0,-1,0,NONTOR
0,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,0,0,-1,0,-1,0,-1,0,-1,0,NONTOR
0,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,0,0,-1,0,-1,0,-1,0,-1,0,NONTOR
21135,222,-1,20913,-1,10567.5,0,14630.746375,0,141.944642,7144.54696,222,20913,10567.5,14630.746375,-1,0,-1,0,-1,0,-1,0,NONTOR
3977154,37,13,499559,550888,766.893945,383.023177,11897.924407,9044.911161,3886.447445,3833829.165277,11,499394,257.32104,6898.448374,-1,0,-1,0,-1,0,-1,0,NONTOR
14974343,37,13,540724,540617,691.492634,348.077429,11132.003104,8552.225731,4319.187827,4265565.440834,11,540603,231.528589,6446.848307,-1,0,-1,0,-1,0,-1,0,NONTOR
1138,309,-1,829,-1,569,0,367.694166,0,2636.203866,132688.927944,309,829,569,367.694166,-1,0,-1,0,-1,0,-1,0,NONTOR
1827,268,-1,1559,-1,913.5,0,912.874307,0,1642.036125,82649.151615,268,1559,913.5,912.874307,-1,0,-1,0,-1,0,-1,0,NONTOR
8282800,37,13,462771,505522,607.598812,305.164069,9785.831462,7467.208739,4922.852176,4864834.596996,11,462690,203.139255,5623.996875,-1,0,-1,0,-1,0,-1,0,NONTOR
4702,214,-1,4488,-1,2351,0,3022.174217,0,638.026372,32113.994045,214,4488,2351,3022.174217,-1,0,-1,0,-1,0,-1,0,NONTOR
2217284,36,13,291397,340597,617.10437,309.243722,8718.620317,7083.854233,4854.136863,4798765.065729,11,291267,206.028991,4970.185296,-1,0,-1,0,-1,0,-1,0,NONTOR
14882954,9,13,415768,466642,397.598418,201.477467,6633.260921,5255.10209,7478.555668,7370444.872705,1,415677,133.71686,3849.038148,-1,0,-1,0,-1,0,-1,0,NONTOR
68542,31,27,63244,49277,3262.904762,1769.605263,13750.609501,8229.112063,889.965277,781360.33381,14,49066,1142.366667,6543.921525,-1,0,-1,0,-1,0,-1,0,NONTOR
14952307,6,13,608532,960230,688.371346,346.7338,11662.741488,9548.673217,4328.228413,4269225.478048,3,608447,231.044981,6762.070413,-1,0,-1,0,-1,0,-1,0,NONTOR
14970561,37,13,616592,663121,678.071519,341.427258,11556.964463,8634.502623,4403.776184,4348262.165994,11,616501,227.081288,6692.981187,-1,0,-1,0,-1,0,-1,0,NONTOR
14906546,38,12,557755,607734,837.815479,422.509169,11983.859971,9162.873319,3560.516299,3514385.693373,11,557552,280.863436,6946.732882,-1,0,-1,0,-1,0,-1,0,NONTOR
14859928,4,12,605607,605516,563.086017,283.705239,9643.064139,7488.857733,5300.833221,5233921.052646,0,605502,188.651982,5585.261807,-1,0,-1,0,-1,0,-1,0,NONTOR
194691,9038,53559,185653,91426,97345.5,72492.5,124885.664155,26776.012465,30.818066,2727.398801,840,91426,38938.2,36370.370701,-1,0,-1,0,-1,0,-1,0,NONTOR
14747661,22,12,728064,728236,1316.042566,663.645512,21079.422384,15623.777296,2261.172128,2227151.817498,10,727939,442.261771,12231.773981,-1,0,-1,0,-1,0,-1,0,NONTOR
2983668,31,13,332256,332179,580.589414,290.9127,8068.814219,6124.468366,5159.086065,5092021.632434,11,332165,193.845374,4653.925529,-1,0,-1,0,-1,0,-1,0,NONTOR
14999990,0,12,494074,541011,439.651661,221.928943,6694.165048,5320.258682,6774.004516,6676764.451176,0,493977,147.62462,3880.764903,-1,0,-1,0,-1,0,-1,0,NONTOR
63449048,2879,18907,60395031,2909217,15900000,750891,29700000,1438954.258776,0.157607,13.759072,654,60395031,7049894.222222,20000000,3003564,31700000,60445484,40600000,2859193,31600000,60395031,40700000,NONTOR
14983087,4,12,469508,517724,500.717943,251.786748,8406.355318,6671.680929,5968.863426,5896480.344805,2,469419,167.537957,4865.370876,-1,0,-1,0,-1,0,-1,0,NONTOR
170717,1272,4943,165095,56307,83183.5,30625,115840.35421,36319.832695,35.145885,2852.674309,593,109467,34143.4,48136.199591,-1,0,-1,0,-1,0,-1,0,NONTOR
0,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,0,0,-1,0,-1,0,-1,0,-1,0,NONTOR
0,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,0,0,-1,0,-1,0,-1,0,-1,0,NONTOR
0,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,0,0,-1,0,-1,0,-1,0,-1,0,NONTOR
1172,47,1011,519,1011,283,1011,333.752903,0,4266.211604,227815.699659,47,606,293,245.039453,-1,0,-1,0,-1,0,-1,0,NONTOR
1581,210,1395,857,1395,533.5,1395,457.496995,0,3162.555345,168880.455408,186,671,395.25,236.813393,-1,0,-1,0,-1,0,-1,0,NONTOR
2630,61,2450,2001,2450,1031,2450,1371.786791,0,1901.140684,101520.912548,61,1821,657.5,805.307395,-1,0,-1,0,-1,0,-1,0,NONTOR
6561435,3,18,1446505,1496520,1774.532324,10337.031746,24304.702656,60473.159538,659.764213,46432.525812,3,1446505,1516.043207,22435.000572,6277310,6277310,6277310,0,1446505,1446505,1446505,0,NONTOR
10773305,0,174,5359048,5359289,1510642.428571,2154595.6,2579525.629452,2860581.684192,1.299508,153.434809,0,5358520,828715.769231,1979138.193473,5213841,5286825.5,5359810,103215.669738,5213310,5285915,5358520,102678.975691,NONTOR
199701,-1,199701,-1,199701,0,199701,0,0,15.022459,4571.834893,1166,198535,99850.5,139560.958292,-1,0,-1,0,-1,0,-1,0,NONTOR
12099312,394,509,10000391,10000468,2943816.5,2419830.6,4736823.340282,4266096.022636,0.909143,43.556196,153,9676422,1209931.2,3002445.946278,1331367,5887633,10443899,6443533.170979,1331208,5503815,9676422,5900957.409853,NONTOR
6432080,6185264,241749,6185264,6190331,6185264,3216040,0,4206282.670644,0.777354,36.846557,813,6185264,1608020,3053579.255266,6186077,6186077,6186077,0,6185264,6185264,6185264,0,NONTOR
13550764,15,0,2818627,2519135,7242.524853,7154.26106,98565.099928,93409.200554,273.342521,195420.789558,0,2518701,3659.401566,65877.97982,2520595,4483806.666667,8112198,3145810.470946,1792760,2259373.333333,2518701,404935.914157,NONTOR
14666897,103,411,6148693,6105357,1624082.666667,1827937.875,2222513.358064,2287358.715359,1.295434,65.794421,4,6105299,814827.611111,1728176.306167,2000008,3655875.75,6156763,2018167.977849,1442698,3481738.25,6105299,2163894.001772,NONTOR
10406960,406499,350525,10000461,10001186,5203480,5175855.5,6783955.588646,6824047.836032,0.576537,25.944176,368,9649568,2081392,4233872.764723,10000461,10000000,10000461,0,9649568,9649568,9649568,0,NONTOR
2002272,91,61,1000294,1001007,285996.142857,333661.833333,475033.314577,450462.619393,7.49149,489.443992,17,961430,143019.428571,318647.08485,-1,0,-1,0,-1,0,-1,0,NONTOR
14979096,16,0,102299,101131,2713.039862,2717.779713,12730.203757,12181.437631,736.493043,534794.422841,0,100601,1357.909165,8599.768579,-1,0,-1,0,-1,0,-1,0,NONTOR
14920935,16,0,128225,125401,2722.333577,2722.656387,12600.768617,11935.906248,734.672459,533648.997198,0,124596,1361.274975,8396.845664,-1,0,-1,0,-1,0,-1,0,NONTOR
14134631,50258,249907,4063624,3827265,706731.55,696736.45,911828.275019,785334.261546,2.971425,184.228368,36,3827265,344747.097561,639161.639359,4027086,4027086,4027086,0,3827265,3827265,3827265,0,NONTOR
14449630,24,51,1992232,2231831,527769.703704,628244.782609,571863.562577,498911.733707,3.598708,227.272255,6,1992232,283326.078431,431951.440109,1001545,3303290.5,7177169,2950368.552999,1001092,1250261,1992232,494649.919432,NONTOR
2002055,22,38,1000351,1001065,285995.285714,333670.333333,475064.949815,450500.11325,7.492302,489.497042,22,961461,143003.928571,318680.678307,-1,0,-1,0,-1,0,-1,0,NONTOR
10403066,401617,400781,4641356,4642178,2080613.2,2000213.2,1574588.768015,1630826.769212,1.153506,52.965155,285,4641356,945733.272727,1447585.984457,2003315,3333816.333333,4641730,1319352.523047,2003030,2882491,4641356,1523221.772094,NONTOR
14595328,111,372,5458332,5914123,1322206.818182,2084089.857143,2094198.793123,2489267.35902,1.370302,151.692377,111,5458332,768175.157895,1640245.319962,3493725,4498068.333333,5463683,985549.87832,3486760,4355347,5458332,1006469.500084,NONTOR
14012000,452,1038,8024631,8029033,2001714.285714,4655390.333333,3453705.568903,4164413.388189,0.856409,117.18527,47,8024389,1273818.181818,2859402.55568,5939135,6985330,8031525,1479543.157887,5934491,6979440,8024389,1477781.047788,NONTOR
14988271,62,0,107013,88639,2558.087899,2558.482417,11628.198497,11756.221818,781.878043,568002.740276,-87,73770,1279.080987,7935.912875,-1,0,-1,0,-1,0,-1,0,NONTOR
14982219,60,1,102363,102488,2585.429582,2586.037804,11779.783614,11884.3266,773.516927,561926.908157,-229,101781,1292.908095,8073.535301,-1,0,-1,0,-1,0,-1,0,NONTOR
14792801,437701,499643,4535600,4597345,1133431.769231,1137907.769231,1242424.391536,1254539.906683,1.892813,95.046232,247,4535600,547881.518519,1004256.333398,5074316,5349844.5,5625373,389656.141519,3019547,3777573.5,4535600,1072011.356938,NONTOR
12559144,2535695,10036889,10023449,10036889,6279572,10000000,5294641.629257,0,0.398116,15.685782,880,7502074,3139786,3142754.076048,2521375,4186381.333333,7502074,2871483.007165,2521375,4186088,7502074,2871735.977165,NONTOR
12551785,2548760,2498645,10003025,7503441,6275892.5,5001043,5270961.330261,3538925.190055,0.47802,21.510885,661,7503441,2510357,3052838.202661,2498923,4183928.333333,7504102,2875462.713071,2497984,4166782.666667,7503441,2889630.918557,NONTOR
12658666,2652879,2601924,7369391,10006402,5011135,6304163,3335077.618748,5235756.604947,0.473984,21.250264,615,7369391,2531733.2,2999278.479709,2602539,4202775.333333,7369391,2742421.860217,2601924,4202570.333333,7369391,2742601.307302,NONTOR
14968411,59,1,137736,140948,2540.425004,2542.071162,11638.640595,11602.683106,786.790261,571663.151152,-489,137176,1271.094684,7908.741748,-1,0,-1,0,-1,0,-1,0,NONTOR
13105320,3056984,915505,10048336,6102954,6552660,3339932.666667,4943632.408862,2610247.313039,0.534134,24.875394,683,6102954,2184220,2361735.314015,3002022,4368440,7018459,2295357.311867,3001339,4063044,6102954,1767107.146886,NONTOR
13071443,3079110,3036106,6956112,6953204,5017611,4994655,2741454.404874,2769806.558372,0.459016,20.732218,115,6953089,2614288.6,2866696.243438,3036106,4357147.666667,6953204,2248368.516405,3036106,4356101.666667,6953089,2249159.786037,NONTOR
50483,-1,-1,-1,-1,0,0,0,0,39.617297,2416.655112,50483,50483,50483,0,-1,0,-1,0,-1,0,-1,0,NONTOR
13589983,174,3,4127688,4127959,388279.028571,266464.411765,936716.928558,800333.97039,6.475358,601.472423,3,4127688,156206.701149,618591.376213,1132726,2717953.2,4157364,1393996.627245,1131255,2255439.2,4127688,1422141.006374,NONTOR
13349878,10006950,3352665,10006950,9996866,10000000,6674765.5,0,4698159.582666,0.374535,14.756689,347,6653938,3337469.5,2716346.234064,3342928,4449843.666667,6653938,1908807.893678,3342928,4449843.666667,6653938,1908807.893678,NONTOR
13376033,3351838,3355235,6656970,10020512,5004404,6687873.5,2337081.249916,4713062.565187,0.448563,20.035836,286,6653287,2675206.6,2786292.105853,3355235,4458582.333333,6653287,1900679.449681,3351552,4457354.666667,6653287,1901749.33158,NONTOR
13255131,10052568,3202190,10052568,6806563,10100000,5004376.5,0,2548676.590226,0.377212,14.937612,373,6806190,3313782.75,2780442.945133,3202190,4418377,6806563,2068347.751898,3202190,4418252.666667,6806190,2068132.412536,NONTOR
10032239,72,2,4784314,4784039,238842.785714,238846.809524,866681.663825,866497.905633,8.572364,633.557474,2,4783852,118026.341176,617151.938595,1943706,3329538,4785561,1422227.14171,1943033,3046964,4783852,1522510.778476,NONTOR
10000765,3368,2,9996736,10000137,5000052,5000069.5,7066378.279693,7071163.271281,0.599954,27.097927,2,9996736,2000153,4470225.913793,10000104,10000000,10000104,0,9996736,9996736,9996736,0,NONTOR
10005662,178,10005167,10005193,10005167,5002685.5,10000000,7074613.952373,0,0.499717,19.688852,178,10004698,2501415.5,5002188.335053,10005167,10000000,10005167,0,10004698,10000000,10004698,0,NONTOR
10047,-1,10047,-1,10047,0,10047,0,0,298.596596,12341.992635,187,9860,5023.5,6839.843821,-1,0,-1,0,-1,0,-1,0,NONTOR
10009113,10008778,1,10008778,10005384,10000000,5002692.5,0,7074874.167669,0.499545,19.582155,1,10005050,2502278.25,5001848.116791,10005385,10000000,10005385,0,10005050,10000000,10005050,0,NONTOR
10015355,130,2,10011791,10015014,5005960.5,5007508,7079313.384041,7081682.898865,0.59908,26.958605,2,10011450,2003071,4476820.184893,10015014,10000000,10015014,0,10011450,10000000,10011450,0,NONTOR
10009083,3918,2,10004738,10008708,5004328,5004355,7071647.639426,7077223.883502,0.599456,26.875589,2,10004363,2001816.6,4473559.71816,10008708,10000000,10008708,0,10004363,10000000,10004363,0,NONTOR
10054578,51695,50105,8381851,8432427,3351391,3351395.333333,4426571.219788,4465583.941446,0.795657,37.495358,392,8381124,1436368.285714,3116463.730772,1571654,5002236.5,8432819,4851576.29834,1570927,4976025.5,8381124,4815536.479916,NONTOR
6610565,209122,127,6400913,6570398,3305017.5,1652641.25,4378257.40379,3278556.58802,1.210184,256.710281,16,6400413,944366.428571,2406689.217294,6610049,6610049,6610049,0,6400413,6400413,6400413,0,NONTOR
14801283,68,40,7890559,8133608,779014.894737,695317.380952,1735901.004056,1721880.349607,2.837592,188.294488,16,7890559,361006.902439,1220000.122077,8100150,8100150,8100150,0,7890559,7890559,7890559,0,NONTOR
107,107,-1,107,-1,107,0,0,0,18691.588785,747663.551402,107,107,107,0,-1,0,-1,0,-1,0,-1,0,NONTOR
121,121,-1,121,-1,121,0,0,0,16528.92562,661157.024793,121,121,121,0,-1,0,-1,0,-1,0,-1,0,NONTOR
125,125,-1,125,-1,125,0,0,0,16000,640000,125,125,125,0,-1,0,-1,0,-1,0,-1,0,NONTOR
95,95,-1,95,-1,95,0,0,0,21052.631579,842105.263158,95,95,95,0,-1,0,-1,0,-1,0,-1,0,NONTOR
14284279,42,168,5106960,5083068,264092.12963,446347.03125,953282.92522,1210422.183146,6.160619,514.061648,24,5082111,164187.114943,755706.129644,6384393,6407367.5,6430342,32490.849473,5010188,5046149.5,5082111,50857.241013,NONTOR
14931920,29,81,10054340,10030950,331392.777778,574225.346154,1499341.062237,1948097.227012,4.888856,435.978762,23,10030242,207387.777778,1187174.543849,2788103,6736495,10684887,5583869.515965,1439125,5734683.5,10030242,6074837.088667,NONTOR
14147573,42,1242,5322969,5295826,362245.871795,505179.964286,1137736.298233,1317328.867054,4.877162,314.117481,23,5295022,208052.544118,870225.670048,6264242,6484166.5,6704091,311020.210597,5013629,5154325.5,5295022,198974.898476,NONTOR
7404211,144,44,5005899,5020697,352581.47619,209753.428571,1070176.717472,839313.900083,7.83338,782.662731,25,5005096,129898.438596,659661.278714,5971836,5971836,5971836,0,5005096,5005096,5005096,0,NONTOR
